timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
0.0,1,67,0,3452
0.0,1,67,1,3237
0.0,1,67,2,2224
0.0,1,67,3,1792
0.0,1,67,4,1994
0.0,1,67,5,2132
0.0,1,67,6,2061
0.0,1,67,7,1940
0.0,1,67,8,2172
0.0,1,67,9,2161
0.0,1,67,10,2104
0.0,1,67,11,2001
0.0,1,67,12,2162
0.0,1,67,13,2156
0.0,1,67,14,2235
0.0,1,67,15,3232
0.0,1,68,0,3638
0.0,1,68,1,3418
0.0,1,68,2,2365
0.0,1,68,3,2097
0.0,1,68,4,1981
0.0,1,68,5,2011
0.0,1,68,6,2057
0.0,1,68,7,2125
0.0,1,68,8,2174
0.0,1,68,9,2248
0.0,1,68,10,2214
0.0,1,68,11,2078
0.0,1,68,12,2200
0.0,1,68,13,2106
0.0,1,68,14,2380
0.0,1,68,15,3419
0.0,1,69,0,3694
0.0,1,69,1,3473
0.0,1,69,2,2403
0.0,1,69,3,2156
0.0,1,69,4,2039
0.0,1,69,5,2094
0.0,1,69,6,2099
0.0,1,69,7,2165
0.0,1,69,8,2110
0.0,1,69,9,2254
0.0,1,69,10,2219
0.0,1,69,11,2145
0.0,1,69,12,2122
0.0,1,69,13,2057
0.0,1,69,14,2362
0.0,1,69,15,3474
0.0,1,70,0,3538
0.0,1,70,1,3318
0.0,1,70,2,2217
0.0,1,70,3,2151
0.0,1,70,4,2235
0.0,1,70,5,2153
0.0,1,70,6,2094
0.0,1,70,7,2194
0.0,1,70,8,2247
0.0,1,70,9,2296
0.0,1,70,10,2222
0.0,1,70,11,2136
0.0,1,70,12,2158
0.0,1,70,13,2030
0.0,1,70,14,2240
0.0,1,70,15,3316
0.0,1,71,0,3082
0.0,1,71,1,2863
0.0,1,71,2,2212
0.0,1,71,3,2047
0.0,1,71,4,2200
0.0,1,71,5,2197
0.0,1,71,6,2214
0.0,1,71,7,2114
0.0,1,71,8,2229
0.0,1,71,9,2221
0.0,1,71,10,2079
0.0,1,71,11,2011
0.0,1,71,12,2045
0.0,1,71,13,2033
0.0,1,71,14,2172
0.0,1,71,15,2865
0.0,1,72,0,3478
0.0,1,72,1,3264
0.0,1,72,2,2311
0.0,1,72,3,2089
0.0,1,72,4,2088
0.0,1,72,5,2115
0.0,1,72,6,2225
0.0,1,72,7,2208
0.0,1,72,8,2129
0.0,1,72,9,2060
0.0,1,72,10,2037
0.0,1,72,11,1990
0.0,1,72,12,2163
0.0,1,72,13,2160
0.0,1,72,14,2363
0.0,1,72,15,3245
0.0,1,73,0,3580
0.0,1,73,1,3358
0.0,1,73,2,2354
0.0,1,73,3,2138
0.0,1,73,4,2122
0.0,1,73,5,2125
0.0,1,73,6,2077
0.0,1,73,7,2116
0.0,1,73,8,2116
0.0,1,73,9,2062
0.0,1,73,10,2039
0.0,1,73,11,1997
0.0,1,73,12,2110
0.0,1,73,13,2160
0.0,1,73,14,2410
0.0,1,73,15,3369
0.0,1,74,0,3691
0.0,1,74,1,3469
0.0,1,74,2,2239
0.0,1,74,3,2112
0.0,1,74,4,2156
0.0,1,74,5,2171
0.0,1,74,6,2025
0.0,1,74,7,2149
0.0,1,74,8,2233
0.0,1,74,9,2184
0.0,1,74,10,2146
0.0,1,74,11,2082
0.0,1,74,12,2164
0.0,1,74,13,2025
0.0,1,74,14,2486
0.0,1,74,15,3465
0.0,1,75,0,3560
0.0,1,75,1,3346
0.0,1,75,2,2343
0.0,1,75,3,2106
0.0,1,75,4,2194
0.0,1,75,5,2125
0.0,1,75,6,2112
0.0,1,75,7,2178
0.0,1,75,8,2149
0.0,1,75,9,2136
0.0,1,75,10,2081
0.0,1,75,11,2152
0.0,1,75,12,2076
0.0,1,75,13,2215
0.0,1,75,14,2313
0.0,1,75,15,3312
0.0,1,76,0,3633
0.0,1,76,1,3418
0.0,1,76,2,2356
0.0,1,76,3,2054
0.0,1,76,4,2187
0.0,1,76,5,2044
0.0,1,76,6,2107
0.0,1,76,7,2089
0.0,1,76,8,2144
0.0,1,76,9,2048
0.0,1,76,10,2064
0.0,1,76,11,2163
0.0,1,76,12,1965
0.0,1,76,13,2165
0.0,1,76,14,2288
0.0,1,76,15,3414
0.0,1,77,0,3634
0.0,1,77,1,3404
0.0,1,77,2,2352
0.0,1,77,3,1979
0.0,1,77,4,2109
0.0,1,77,5,2069
0.0,1,77,6,2150
0.0,1,77,7,2086
0.0,1,77,8,1965
0.0,1,77,9,1986
0.0,1,77,10,2105
0.0,1,77,11,2174
0.0,1,77,12,2025
0.0,1,77,13,2151
0.0,1,77,14,2158
0.0,1,77,15,3415
0.0,1,78,0,3639
0.0,1,78,1,3412
0.0,1,78,2,2312
0.0,1,78,3,2170
0.0,1,78,4,2007
0.0,1,78,5,1986
0.0,1,78,6,2177
0.0,1,78,7,2014
0.0,1,78,8,2196
0.0,1,78,9,2184
0.0,1,78,10,2120
0.0,1,78,11,2117
0.0,1,78,12,1974
0.0,1,78,13,2124
0.0,1,78,14,2325
0.0,1,78,15,3420
0.0,1,79,0,3562
0.0,1,79,1,3339
0.0,1,79,2,2312
0.0,1,79,3,2209
0.0,1,79,4,2198
0.0,1,79,5,2029
0.0,1,79,6,2065
0.0,1,79,7,2002
0.0,1,79,8,2103
0.0,1,79,9,2176
0.0,1,79,10,2124
0.0,1,79,11,2092
0.0,1,79,12,2061
0.0,1,79,13,2079
0.0,1,79,14,2323
0.0,1,79,15,3343
0.0,1,80,0,3486
0.0,1,80,1,3270
0.0,1,80,2,2325
0.0,1,80,3,2054
0.0,1,80,4,2133
0.0,1,80,5,2097
0.0,1,80,6,1985
0.0,1,80,7,1992
0.0,1,80,8,2059
0.0,1,80,9,2064
0.0,1,80,10,2115
0.0,1,80,11,2148
0.0,1,80,12,2154
0.0,1,80,13,2127
0.0,1,80,14,2216
0.0,1,80,15,3260
0.0,1,81,0,3571
0.0,1,81,1,3344
0.0,1,81,2,2314
0.0,1,81,3,2078
0.0,1,81,4,2038
0.0,1,81,5,2059
0.0,1,81,6,2020
0.0,1,81,7,2040
0.0,1,81,8,1961
0.0,1,81,9,2054
0.0,1,81,10,2163
0.0,1,81,11,2058
0.0,1,81,12,2170
0.0,1,81,13,2243
0.0,1,81,14,2270
0.0,1,81,15,3345
0.0,1,82,0,3640
0.0,1,82,1,3416
0.0,1,82,2,2376
0.0,1,82,3,2109
0.0,1,82,4,2176
0.0,1,82,5,2108
0.0,1,82,6,2064
0.0,1,82,7,2133
0.0,1,82,8,2130
0.0,1,82,9,2090
0.0,1,82,10,2187
0.0,1,82,11,2004
0.0,1,82,12,1961
0.0,1,82,13,2214
0.0,1,82,14,2161
0.0,1,82,15,3413
0.0,1,83,0,3719
0.0,1,83,1,3502
0.0,1,83,2,2461
0.0,1,83,3,2194
0.0,1,83,4,2173
0.0,1,83,5,2164
0.0,1,83,6,2094
0.0,1,83,7,2225
0.0,1,83,8,2147
0.0,1,83,9,1954
0.0,1,83,10,1957
0.0,1,83,11,2061
0.0,1,83,12,1934
0.0,1,83,13,2171
0.0,1,83,14,2482
0.0,1,83,15,3501
0.0,1,84,0,3976
0.0,1,84,1,3758
0.0,1,84,2,2690
0.0,1,84,3,2291
0.0,1,84,4,2220
0.0,1,84,5,2205
0.0,1,84,6,2115
0.0,1,84,7,2259
0.0,1,84,8,2148
0.0,1,84,9,1950
0.0,1,84,10,1982
0.0,1,84,11,2081
0.0,1,84,12,2161
0.0,1,84,13,2248
0.0,1,84,14,2780
0.0,1,84,15,3767
0.0,1,85,0,4101
0.0,1,85,1,3875
0.0,1,85,2,2786
0.0,1,85,3,2360
0.0,1,85,4,2265
0.0,1,85,5,2089
0.0,1,85,6,2134
0.0,1,85,7,2243
0.0,1,85,8,2162
0.0,1,85,9,2050
0.0,1,85,10,2006
0.0,1,85,11,2025
0.0,1,85,12,2211
0.0,1,85,13,2379
0.0,1,85,14,2944
0.0,1,85,15,3887
0.0,1,86,0,3965
0.0,1,86,1,3720
0.0,1,86,2,2634
0.0,1,86,3,2220
0.0,1,86,4,2233
0.0,1,86,5,2162
0.0,1,86,6,2187
0.0,1,86,7,2215
0.0,1,86,8,2126
0.0,1,86,9,2088
0.0,1,86,10,2097
0.0,1,86,11,2051
0.0,1,86,12,2282
0.0,1,86,13,2389
0.0,1,86,14,2933
0.0,1,86,15,3776
0.0,1,87,0,3703
0.0,1,87,1,3471
0.0,1,87,2,2391
0.0,1,87,3,2046
0.0,1,87,4,2225
0.0,1,87,5,2202
0.0,1,87,6,2184
0.0,1,87,7,2079
0.0,1,87,8,2167
0.0,1,87,9,2147
0.0,1,87,10,2113
0.0,1,87,11,2101
0.0,1,87,12,1985
0.0,1,87,13,2292
0.0,1,87,14,2833
0.0,1,87,15,3541
0.0,1,88,0,3586
0.0,1,88,1,3292
0.0,1,88,2,2330
0.0,1,88,3,2133
0.0,1,88,4,2097
0.0,1,88,5,2189
0.0,1,88,6,2150
0.0,1,88,7,2029
0.0,1,88,8,2007
0.0,1,88,9,2030
0.0,1,88,10,2126
0.0,1,88,11,2037
0.0,1,88,12,1919
0.0,1,88,13,2135
0.0,1,88,14,2857
0.0,1,88,15,3442
0.0,1,89,0,3703
0.0,1,89,1,3497
0.0,1,89,2,2437
0.0,1,89,3,2230
0.0,1,89,4,2007
0.0,1,89,5,2061
0.0,1,89,6,2165
0.0,1,89,7,2049
0.0,1,89,8,2051
0.0,1,89,9,2010
0.0,1,89,10,2199
0.0,1,89,11,2098
0.0,1,89,12,2202
0.0,1,89,13,2075
0.0,1,89,14,2921
0.0,1,89,15,3475
0.0,1,90,0,4005
0.0,1,90,1,3781
0.0,1,90,2,2678
0.0,1,90,3,2316
0.0,1,90,4,2247
0.0,1,90,5,1805
0.0,1,90,6,2102
0.0,1,90,7,2123
0.0,1,90,8,2202
0.0,1,90,9,2117
0.0,1,90,10,2124
0.0,1,90,11,2009
0.0,1,90,12,2358
0.0,1,90,13,2302
0.0,1,90,14,2963
0.0,1,90,15,3769
0.0,1,91,0,4096
0.0,1,91,1,3870
0.0,1,91,2,2700
0.0,1,91,3,2342
0.0,1,91,4,2243
0.0,1,91,5,2031
0.0,1,91,6,2101
0.0,1,91,7,2102
0.0,1,91,8,2191
0.0,1,91,9,2157
0.0,1,91,10,2044
0.0,1,91,11,2022
0.0,1,91,12,2314
0.0,1,91,13,2403
0.0,1,91,14,2847
0.0,1,91,15,3867
0.0,1,92,0,3973
0.0,1,92,1,3745
0.0,1,92,2,2450
0.0,1,92,3,2240
0.0,1,92,4,2137
0.0,1,92,5,2105
0.0,1,92,6,1972
0.0,1,92,7,2040
0.0,1,92,8,2057
0.0,1,92,9,2082
0.0,1,92,10,1973
0.0,1,92,11,2020
0.0,1,92,12,2251
0.0,1,92,13,2355
0.0,1,92,14,2611
0.0,1,92,15,3750
0.0,1,93,0,3688
0.0,1,93,1,3471
0.0,1,93,2,2471
0.0,1,93,3,2112
0.0,1,93,4,2107
0.0,1,93,5,2051
0.0,1,93,6,2032
0.0,1,93,7,2053
0.0,1,93,8,2049
0.0,1,93,9,2076
0.0,1,93,10,1963
0.0,1,93,11,1929
0.0,1,93,12,2023
0.0,1,93,13,2248
0.0,1,93,14,2369
0.0,1,93,15,3468
0.0,1,94,0,3441
0.0,1,94,1,3220
0.0,1,94,2,2330
0.0,1,94,3,1943
0.0,1,94,4,1749
0.0,1,94,5,2093
0.0,1,94,6,2200
0.0,1,94,7,2122
0.0,1,94,8,2027
0.0,1,94,9,2136
0.0,1,94,10,2101
0.0,1,94,11,1975
0.0,1,94,12,2129
0.0,1,94,13,2178
0.0,1,94,14,2203
0.0,1,94,15,3218
0.0,1,95,0,3566
0.0,1,95,1,3336
0.0,1,95,2,2210
0.0,1,95,3,2050
0.0,1,95,4,1970
0.0,1,95,5,1959
0.0,1,95,6,2113
0.0,1,95,7,2110
0.0,1,95,8,2098
0.0,1,95,9,2104
0.0,1,95,10,2088
0.0,1,95,11,2010
0.0,1,95,12,1966
0.0,1,95,13,2071
0.0,1,95,14,2138
0.0,1,95,15,3341
0.0,1,96,0,3601
0.0,1,96,1,3390
0.0,1,96,2,2319
0.0,1,96,3,2188
0.0,1,96,4,2133
0.0,1,96,5,2081
0.0,1,96,6,2025
0.0,1,96,7,2118
0.0,1,96,8,2167
0.0,1,96,9,2016
0.0,1,96,10,1999
0.0,1,96,11,2156
0.0,1,96,12,1975
0.0,1,96,13,2264
0.0,1,96,14,2551
0.0,1,96,15,3384
0.0,1,97,0,3893
0.0,1,97,1,3665
0.0,1,97,2,2547
0.0,1,97,3,2282
0.0,1,97,4,2121
0.0,1,97,5,2071
0.0,1,97,6,2026
0.0,1,97,7,2163
0.0,1,97,8,2156
0.0,1,97,9,2050
0.0,1,97,10,2043
0.0,1,97,11,2100
0.0,1,97,12,2149
0.0,1,97,13,2243
0.0,1,97,14,2730
0.0,1,97,15,3667
0.0,1,98,0,3682
0.0,1,98,1,3441
0.0,1,98,2,2438
0.0,1,98,3,2229
0.0,1,98,4,2157
0.0,1,98,5,2088
0.0,1,98,6,2160
0.0,1,98,7,2289
0.0,1,98,8,2275
0.0,1,98,9,2098
0.0,1,98,10,1946
0.0,1,98,11,2141
0.0,1,98,12,2109
0.0,1,98,13,2217
0.0,1,98,14,2592
0.0,1,98,15,3479
0.0,1,99,0,3589
0.0,1,99,1,3337
0.0,1,99,2,2376
0.0,1,99,3,2191
0.0,1,99,4,2150
0.0,1,99,5,2130
0.0,1,99,6,2172
0.0,1,99,7,2153
0.0,1,99,8,2241
0.0,1,99,9,1962
0.0,1,99,10,2008
0.0,1,99,11,2062
0.0,1,99,12,2157
0.0,1,99,13,2152
0.0,1,99,14,2464
0.0,1,99,15,3394
0.0,1,100,0,3616
0.0,1,100,1,3420
0.0,1,100,2,2390
0.0,1,100,3,2247
0.0,1,100,4,2089
0.0,1,100,5,2093
0.0,1,100,6,2135
0.0,1,100,7,2203
0.0,1,100,8,2285
0.0,1,100,9,2168
0.0,1,100,10,2133
0.0,1,100,11,2067
0.0,1,100,12,2177
0.0,1,100,13,2136
0.0,1,100,14,2387
0.0,1,100,15,3372
0.0,1,101,0,3712
0.0,1,101,1,3493
0.0,1,101,2,2315
0.0,1,101,3,2239
0.0,1,101,4,2010
0.0,1,101,5,2090
0.0,1,101,6,2186
0.0,1,101,7,2203
0.0,1,101,8,2279
0.0,1,101,9,2210
0.0,1,101,10,2183
0.0,1,101,11,2101
0.0,1,101,12,2198
0.0,1,101,13,2195
0.0,1,101,14,2447
0.0,1,101,15,3472
0.0,1,102,0,3628
0.0,1,102,1,3397
0.0,1,102,2,2246
0.0,1,102,3,2155
0.0,1,102,4,2109
0.0,1,102,5,2077
0.0,1,102,6,2170
0.0,1,102,7,2046
0.0,1,102,8,2168
0.0,1,102,9,2120
0.0,1,102,10,2049
0.0,1,102,11,2185
0.0,1,102,12,2197
0.0,1,102,13,2349
0.0,1,102,14,2505
0.0,1,102,15,3423
0.0,1,103,0,3419
0.0,1,103,1,3154
0.0,1,103,2,2217
0.0,1,103,3,2128
0.0,1,103,4,2139
0.0,1,103,5,2146
0.0,1,103,6,2012
0.0,1,103,7,1904
0.0,1,103,8,2050
0.0,1,103,9,2124
0.0,1,103,10,2087
0.0,1,103,11,2036
0.0,1,103,12,2077
0.0,1,103,13,2237
0.0,1,103,14,2405
0.0,1,103,15,3230
0.0,1,104,0,3420
0.0,1,104,1,3198
0.0,1,104,2,2227
0.0,1,104,3,2190
0.0,1,104,4,2147
0.0,1,104,5,2159
0.0,1,104,6,1903
0.0,1,104,7,2024
0.0,1,104,8,2148
0.0,1,104,9,2241
0.0,1,104,10,2180
0.0,1,104,11,2109
0.0,1,104,12,2080
0.0,1,104,13,2056
0.0,1,104,14,2144
0.0,1,104,15,3187
0.0,1,105,0,3415
0.0,1,105,1,3180
0.0,1,105,2,2279
0.0,1,105,3,2081
0.0,1,105,4,2265
0.0,1,105,5,2248
0.0,1,105,6,2152
0.0,1,105,7,2145
0.0,1,105,8,2155
0.0,1,105,9,2257
0.0,1,105,10,2268
0.0,1,105,11,2083
0.0,1,105,12,1903
0.0,1,105,13,2040
0.0,1,105,14,2249
0.0,1,105,15,3206
0.0,1,106,0,3233
0.0,1,106,1,2990
0.0,1,106,2,2088
0.0,1,106,3,2013
0.0,1,106,4,1962
0.0,1,106,5,2181
0.0,1,106,6,2090
0.0,1,106,7,2109
0.0,1,106,8,2139
0.0,1,106,9,2234
0.0,1,106,10,2310
0.0,1,106,11,2231
0.0,1,106,12,2172
0.0,1,106,13,2123
0.0,1,106,14,2251
0.0,1,106,15,3047
0.0,1,107,0,3502
0.0,1,107,1,3291
0.0,1,107,2,2253
0.0,1,107,3,2025
0.0,1,107,4,2060
0.0,1,107,5,2089
0.0,1,107,6,2098
0.0,1,107,7,2056
0.0,1,107,8,2205
0.0,1,107,9,2241
0.0,1,107,10,2294
0.0,1,107,11,2142
0.0,1,107,12,2162
0.0,1,107,13,2103
0.0,1,107,14,2234
0.0,1,107,15,3262
0.0,1,108,0,3447
0.0,1,108,1,3246
0.0,1,108,2,2175
0.0,1,108,3,1986
0.0,1,108,4,2125
0.0,1,108,5,2066
0.0,1,108,6,2119
0.0,1,108,7,2040
0.0,1,108,8,2103
0.0,1,108,9,2147
0.0,1,108,10,2063
0.0,1,108,11,2026
0.0,1,108,12,2099
0.0,1,108,13,2090
0.0,1,108,14,2206
0.0,1,108,15,3206
0.0,1,109,0,3292
0.0,1,109,1,3065
0.0,1,109,2,2074
0.0,1,109,3,2005
0.0,1,109,4,1933
0.0,1,109,5,2093
0.0,1,109,6,2111
0.0,1,109,7,2059
0.0,1,109,8,2062
0.0,1,109,9,2011
0.0,1,109,10,2078
0.0,1,109,11,2057
0.0,1,109,12,2192
0.0,1,109,13,2084
0.0,1,109,14,2307
0.0,1,109,15,3083
0.0,1,110,0,3368
0.0,1,110,1,3133
0.0,1,110,2,2128
0.0,1,110,3,2059
0.0,1,110,4,2091
0.0,1,110,5,1988
0.0,1,110,6,2094
0.0,1,110,7,1900
0.0,1,110,8,2006
0.0,1,110,9,1932
0.0,1,110,10,1981
0.0,1,110,11,2128
0.0,1,110,12,2145
0.0,1,110,13,2198
0.0,1,110,14,2442
0.0,1,110,15,3191
0.0,1,111,0,3385
0.0,1,111,1,3197
0.0,1,111,2,2278
0.0,1,111,3,2036
0.0,1,111,4,2057
0.0,1,111,5,2001
0.0,1,111,6,1936
0.0,1,111,7,1938
0.0,1,111,8,2094
0.0,1,111,9,2071
0.0,1,111,10,2104
0.0,1,111,11,2115
0.0,1,111,12,2162
0.0,1,111,13,2229
0.0,1,111,14,2488
0.0,1,111,15,3137
0.0,1,112,0,3450
0.0,1,112,1,3235
0.0,1,112,2,2296
0.0,1,112,3,2056
0.0,1,112,4,2035
0.0,1,112,5,2194
0.0,1,112,6,2086
0.0,1,112,7,1935
0.0,1,112,8,2125
0.0,1,112,9,2241
0.0,1,112,10,2165
0.0,1,112,11,2228
0.0,1,112,12,2156
0.0,1,112,13,2164
0.0,1,112,14,2339
0.0,1,112,15,3226
0.0,1,113,0,3484
0.0,1,113,1,3264
0.0,1,113,2,2246
0.0,1,113,3,2038
0.0,1,113,4,2031
0.0,1,113,5,2157
0.0,1,113,6,2146
0.0,1,113,7,2038
0.0,1,113,8,2190
0.0,1,113,9,2245
0.0,1,113,10,2228
0.0,1,113,11,2248
0.0,1,113,12,2103
0.0,1,113,13,2154
0.0,1,113,14,2431
0.0,1,113,15,3251
0.0,1,114,0,3336
0.0,1,114,1,3116
0.0,1,114,2,2229
0.0,1,114,3,2080
0.0,1,114,4,2115
0.0,1,114,5,2144
0.0,1,114,6,2155
0.0,1,114,7,2097
0.0,1,114,8,2051
0.0,1,114,9,2172
0.0,1,114,10,2233
0.0,1,114,11,2197
0.0,1,114,12,2037
0.0,1,114,13,2173
0.0,1,114,14,2378
0.0,1,114,15,3092
0.0,1,115,0,3520
0.0,1,115,1,3298
0.0,1,115,2,2368
0.0,1,115,3,2037
0.0,1,115,4,1965
0.0,1,115,5,2157
0.0,1,115,6,2220
0.0,1,115,7,2160
0.0,1,115,8,2091
0.0,1,115,9,2152
0.0,1,115,10,2232
0.0,1,115,11,2182
0.0,1,115,12,1994
0.0,1,115,13,2103
0.0,1,115,14,2271
0.0,1,115,15,3299
0.0,1,116,0,3593
0.0,1,116,1,3379
0.0,1,116,2,2292
0.0,1,116,3,2145
0.0,1,116,4,2094
0.0,1,116,5,2174
0.0,1,116,6,2150
0.0,1,116,7,2277
0.0,1,116,8,2181
0.0,1,116,9,2201
0.0,1,116,10,2241
0.0,1,116,11,2130
0.0,1,116,12,2025
0.0,1,116,13,2092
0.0,1,116,14,2301
0.0,1,116,15,3365
0.0,1,117,0,3384
0.0,1,117,1,3163
0.0,1,117,2,2053
0.0,1,117,3,2217
0.0,1,117,4,2067
0.0,1,117,5,2060
0.0,1,117,6,2166
0.0,1,117,7,2246
0.0,1,117,8,2276
0.0,1,117,9,2272
0.0,1,117,10,2214
0.0,1,117,11,2141
0.0,1,117,12,2150
0.0,1,117,13,1981
0.0,1,117,14,2307
0.0,1,117,15,3146
0.0,1,118,0,3188
0.0,1,118,1,2996
0.0,1,118,2,2319
0.0,1,118,3,2301
0.0,1,118,4,2122
0.0,1,118,5,2048
0.0,1,118,6,2024
0.0,1,118,7,1975
0.0,1,118,8,2098
0.0,1,118,9,2249
0.0,1,118,10,2083
0.0,1,118,11,2071
0.0,1,118,12,2115
0.0,1,118,13,2003
0.0,1,118,14,2170
0.0,1,118,15,2963
0.0,1,119,0,3425
0.0,1,119,1,3214
0.0,1,119,2,2366
0.0,1,119,3,2099
0.0,1,119,4,2008
0.0,1,119,5,2058
0.0,1,119,6,2014
0.0,1,119,7,1855
0.0,1,119,8,2010
0.0,1,119,9,2156
0.0,1,119,10,2043
0.0,1,119,11,2097
0.0,1,119,12,2124
0.0,1,119,13,2111
0.0,1,119,14,2266
0.0,1,119,15,3192
0.0,1,120,0,3354
0.0,1,120,1,3159
0.0,1,120,2,2307
0.0,1,120,3,2066
0.0,1,120,4,2023
0.0,1,120,5,2132
0.0,1,120,6,2200
0.0,1,120,7,2128
0.0,1,120,8,2021
0.0,1,120,9,2106
0.0,1,120,10,2083
0.0,1,120,11,1985
0.0,1,120,12,2077
0.0,1,120,13,2141
0.0,1,120,14,2273
0.0,1,120,15,3105
0.0,1,121,0,3231
0.0,1,121,1,3034
0.0,1,121,2,2205
0.0,1,121,3,2013
0.0,1,121,4,2091
0.0,1,121,5,2017
0.0,1,121,6,2141
0.0,1,121,7,2008
0.0,1,121,8,2132
0.0,1,121,9,2174
0.0,1,121,10,2105
0.0,1,121,11,2029
0.0,1,121,12,1889
0.0,1,121,13,2024
0.0,1,121,14,2199
0.0,1,121,15,2978
0.0,1,122,0,3400
0.0,1,122,1,3197
0.0,1,122,2,2243
0.0,1,122,3,2056
0.0,1,122,4,2083
0.0,1,122,5,2085
0.0,1,122,6,2162
0.0,1,122,7,1943
0.0,1,122,8,2072
0.0,1,122,9,2080
0.0,1,122,10,2053
0.0,1,122,11,2157
0.0,1,122,12,2147
0.0,1,122,13,2076
0.0,1,122,14,2219
0.0,1,122,15,3167
0.0,1,123,0,3380
0.0,1,123,1,3167
0.0,1,123,2,2115
0.0,1,123,3,2172
0.0,1,123,4,2134
0.0,1,123,5,2154
0.0,1,123,6,2188
0.0,1,123,7,1819
0.0,1,123,8,2124
0.0,1,123,9,2178
0.0,1,123,10,2116
0.0,1,123,11,2192
0.0,1,123,12,2197
0.0,1,123,13,2063
0.0,1,123,14,2317
0.0,1,123,15,3152
0.0,1,124,0,3155
0.0,1,124,1,2894
0.0,1,124,2,2116
0.0,1,124,3,2216
0.0,1,124,4,2269
0.0,1,124,5,2069
0.0,1,124,6,2184
0.0,1,124,7,1973
0.0,1,124,8,1925
0.0,1,124,9,2131
0.0,1,124,10,2074
0.0,1,124,11,2083
0.0,1,124,12,2006
0.0,1,124,13,1771
0.0,1,124,14,2299
0.0,1,124,15,2951
0.0,1,125,0,3356
0.0,1,125,1,3134
0.0,1,125,2,2177
0.0,1,125,3,2131
0.0,1,125,4,2236
0.0,1,125,5,2177
0.0,1,125,6,2103
0.0,1,125,7,2123
0.0,1,125,8,2090
0.0,1,125,9,2145
0.0,1,125,10,2082
0.0,1,125,11,1997
0.0,1,125,12,2036
0.0,1,125,13,2036
0.0,1,125,14,2313
0.0,1,125,15,3145
0.0,1,126,0,3344
0.0,1,126,1,3127
0.0,1,126,2,2234
0.0,1,126,3,2106
0.0,1,126,4,2155
0.0,1,126,5,2090
0.0,1,126,6,2171
0.0,1,126,7,2143
0.0,1,126,8,2120
0.0,1,126,9,2009
0.0,1,126,10,2138
0.0,1,126,11,2148
0.0,1,126,12,2117
0.0,1,126,13,2066
0.0,1,126,14,2224
0.0,1,126,15,3144
0.0,1,127,0,3485
0.0,1,127,1,3261
0.0,1,127,2,2255
0.0,1,127,3,2090
0.0,1,127,4,2161
0.0,1,127,5,2130
0.0,1,127,6,2060
0.0,1,127,7,2098
0.0,1,127,8,2243
0.0,1,127,9,1957
0.0,1,127,10,2155
0.0,1,127,11,2137
0.0,1,127,12,2047
0.0,1,127,13,2114
0.0,1,127,14,2198
0.0,1,127,15,3261
0.0,1,128,0,3504
0.0,1,128,1,3282
0.0,1,128,2,2168
0.0,1,128,3,2092
0.0,1,128,4,2035
0.0,1,128,5,2217
0.0,1,128,6,2176
0.0,1,128,7,2109
0.0,1,128,8,2255
0.0,1,128,9,2191
0.0,1,128,10,2134
0.0,1,128,11,2141
0.0,1,128,12,2138
0.0,1,128,13,2138
0.0,1,128,14,2248
0.0,1,128,15,3280
0.0,1,129,0,3366
0.0,1,129,1,3108
0.0,1,129,2,2221
0.0,1,129,3,2258
0.0,1,129,4,1985
0.0,1,129,5,2224
0.0,1,129,6,2199
0.0,1,129,7,1983
0.0,1,129,8,2169
0.0,1,129,9,2205
0.0,1,129,10,2161
0.0,1,129,11,2138
0.0,1,129,12,2151
0.0,1,129,13,2135
0.0,1,129,14,2205
0.0,1,129,15,3179
0.0,1,130,0,3252
0.0,1,130,1,2976
0.0,1,130,2,2250
0.0,1,130,3,2224
0.0,1,130,4,2114
0.0,1,130,5,2215
0.0,1,130,6,2266
0.0,1,130,7,2142
0.0,1,130,8,2167
0.0,1,130,9,2159
0.0,1,130,10,2130
0.0,1,130,11,2090
0.0,1,130,12,2146
0.0,1,130,13,2200
0.0,1,130,14,2226
0.0,1,130,15,3079
0.0,1,131,0,3173
0.0,1,131,1,2921
0.0,1,131,2,2113
0.0,1,131,3,2140
0.0,1,131,4,2150
0.0,1,131,5,2143
0.0,1,131,6,2208
0.0,1,131,7,2059
0.0,1,131,8,2151
0.0,1,131,9,2079
0.0,1,131,10,2034
0.0,1,131,11,2055
0.0,1,131,12,2078
0.0,1,131,13,2158
0.0,1,131,14,2197
0.0,1,131,15,2998
0.0,1,132,0,3130
0.0,1,132,1,2894
0.0,1,132,2,2201
0.0,1,132,3,2085
0.0,1,132,4,2110
0.0,1,132,5,2182
0.0,1,132,6,2066
0.0,1,132,7,2043
0.0,1,132,8,2144
0.0,1,132,9,2118
0.0,1,132,10,2211
0.0,1,132,11,2146
0.0,1,132,12,2134
0.0,1,132,13,2197
0.0,1,132,14,2236
0.0,1,132,15,2914
0.0,1,133,0,3247
0.0,1,133,1,3012
0.0,1,133,2,2137
0.0,1,133,3,2012
0.0,1,133,4,2054
0.0,1,133,5,2164
0.0,1,133,6,2020
0.0,1,133,7,2056
0.0,1,133,8,2122
0.0,1,133,9,2230
0.0,1,133,10,2162
0.0,1,133,11,2199
0.0,1,133,12,2158
0.0,1,133,13,2237
0.0,1,133,14,2205
0.0,1,133,15,3039
0.0,1,134,0,3186
0.0,1,134,1,2957
