timestamp_s,frame_number,range_bin,doppler_bin,signal_strength
2.99958,4,65,4,2061
2.99958,4,65,5,2124
2.99958,4,65,6,2101
2.99958,4,65,7,2031
2.99958,4,65,8,2095
2.99958,4,65,9,2165
2.99958,4,65,10,2136
2.99958,4,65,11,2146
2.99958,4,65,12,2128
2.99958,4,65,13,2212
2.99958,4,65,14,2553
2.99958,4,65,15,3655
2.99958,4,66,0,3703
2.99958,4,66,1,3479
2.99958,4,66,2,2333
2.99958,4,66,3,2218
2.99958,4,66,4,1985
2.99958,4,66,5,2130
2.99958,4,66,6,2154
2.99958,4,66,7,1849
2.99958,4,66,8,2118
2.99958,4,66,9,2212
2.99958,4,66,10,2068
2.99958,4,66,11,2034
2.99958,4,66,12,2115
2.99958,4,66,13,2257
2.99958,4,66,14,2372
2.99958,4,66,15,3479
2.99958,4,67,0,3354
2.99958,4,67,1,3121
2.99958,4,67,2,2135
2.99958,4,67,3,2097
2.99958,4,67,4,1952
2.99958,4,67,5,2098
2.99958,4,67,6,2148
2.99958,4,67,7,2060
2.99958,4,67,8,2041
2.99958,4,67,9,2136
2.99958,4,67,10,1950
2.99958,4,67,11,2160
2.99958,4,67,12,2193
2.99958,4,67,13,2231
2.99958,4,67,14,2274
2.99958,4,67,15,3136
2.99958,4,68,0,3579
2.99958,4,68,1,3357
2.99958,4,68,2,2199
2.99958,4,68,3,2117
2.99958,4,68,4,2013
2.99958,4,68,5,2010
2.99958,4,68,6,2154
2.99958,4,68,7,2117
2.99958,4,68,8,2130
2.99958,4,68,9,2177
2.99958,4,68,10,2129
2.99958,4,68,11,2142
2.99958,4,68,12,2157
2.99958,4,68,13,2216
2.99958,4,68,14,2263
2.99958,4,68,15,3352
2.99958,4,69,0,3674
2.99958,4,69,1,3458
2.99958,4,69,2,2396
2.99958,4,69,3,2158
2.99958,4,69,4,1985
2.99958,4,69,5,2073
2.99958,4,69,6,2125
2.99958,4,69,7,2131
2.99958,4,69,8,2163
2.99958,4,69,9,2134
2.99958,4,69,10,2184
2.99958,4,69,11,1992
2.99958,4,69,12,2090
2.99958,4,69,13,2202
2.99958,4,69,14,2250
2.99958,4,69,15,3451
2.99958,4,70,0,3542
2.99958,4,70,1,3326
2.99958,4,70,2,2289
2.99958,4,70,3,2184
2.99958,4,70,4,2010
2.99958,4,70,5,2194
2.99958,4,70,6,2088
2.99958,4,70,7,2174
2.99958,4,70,8,2188
2.99958,4,70,9,2168
2.99958,4,70,10,2119
2.99958,4,70,11,2160
2.99958,4,70,12,2187
2.99958,4,70,13,2278
2.99958,4,70,14,2276
2.99958,4,70,15,3306
2.99958,4,71,0,3104
2.99958,4,71,1,2883
2.99958,4,71,2,2107
2.99958,4,71,3,2093
2.99958,4,71,4,2139
2.99958,4,71,5,2243
2.99958,4,71,6,2087
2.99958,4,71,7,2121
2.99958,4,71,8,2161
2.99958,4,71,9,2103
2.99958,4,71,10,2138
2.99958,4,71,11,2144
2.99958,4,71,12,2121
2.99958,4,71,13,2132
2.99958,4,71,14,2240
2.99958,4,71,15,2871
2.99958,4,72,0,3445
2.99958,4,72,1,3230
2.99958,4,72,2,2162
2.99958,4,72,3,2000
2.99958,4,72,4,2203
2.99958,4,72,5,2129
2.99958,4,72,6,1869
2.99958,4,72,7,1955
2.99958,4,72,8,1969
2.99958,4,72,9,2063
2.99958,4,72,10,2068
2.99958,4,72,11,2114
2.99958,4,72,12,2231
2.99958,4,72,13,2263
2.99958,4,72,14,2244
2.99958,4,72,15,3214
2.99958,4,73,0,3538
2.99958,4,73,1,3311
2.99958,4,73,2,2261
2.99958,4,73,3,1974
2.99958,4,73,4,2170
2.99958,4,73,5,2071
2.99958,4,73,6,2056
2.99958,4,73,7,2028
2.99958,4,73,8,2107
2.99958,4,73,9,1973
2.99958,4,73,10,2137
2.99958,4,73,11,2120
2.99958,4,73,12,2242
2.99958,4,73,13,2337
2.99958,4,73,14,2264
2.99958,4,73,15,3312
2.99958,4,74,0,3683
2.99958,4,74,1,3470
2.99958,4,74,2,2400
2.99958,4,74,3,2179
2.99958,4,74,4,2250
2.99958,4,74,5,2194
2.99958,4,74,6,2116
2.99958,4,74,7,2134
2.99958,4,74,8,2168
2.99958,4,74,9,2056
2.99958,4,74,10,2106
2.99958,4,74,11,2174
2.99958,4,74,12,2168
2.99958,4,74,13,2139
2.99958,4,74,14,2376
2.99958,4,74,15,3461
2.99958,4,75,0,3602
2.99958,4,75,1,3376
2.99958,4,75,2,2304
2.99958,4,75,3,2064
2.99958,4,75,4,2341
2.99958,4,75,5,2262
2.99958,4,75,6,2126
2.99958,4,75,7,2093
2.99958,4,75,8,2120
2.99958,4,75,9,2018
2.99958,4,75,10,1949
2.99958,4,75,11,2170
2.99958,4,75,12,2159
2.99958,4,75,13,2180
2.99958,4,75,14,2314
2.99958,4,75,15,3387
2.99958,4,76,0,3666
2.99958,4,76,1,3449
2.99958,4,76,2,2438
2.99958,4,76,3,2173
2.99958,4,76,4,2296
2.99958,4,76,5,2228
2.99958,4,76,6,2171
2.99958,4,76,7,2066
2.99958,4,76,8,2020
2.99958,4,76,9,2062
2.99958,4,76,10,1966
2.99958,4,76,11,1946
2.99958,4,76,12,2231
2.99958,4,76,13,2210
2.99958,4,76,14,2217
2.99958,4,76,15,3449
2.99958,4,77,0,3668
2.99958,4,77,1,3440
2.99958,4,77,2,2393
2.99958,4,77,3,2069
2.99958,4,77,4,2173
2.99958,4,77,5,2152
2.99958,4,77,6,2181
2.99958,4,77,7,2073
2.99958,4,77,8,1960
2.99958,4,77,9,2002
2.99958,4,77,10,2010
2.99958,4,77,11,2135
2.99958,4,77,12,2176
2.99958,4,77,13,2227
2.99958,4,77,14,2396
2.99958,4,77,15,3453
2.99958,4,78,0,3664
2.99958,4,78,1,3445
2.99958,4,78,2,2380
2.99958,4,78,3,2110
2.99958,4,78,4,2072
2.99958,4,78,5,1988
2.99958,4,78,6,2078
2.99958,4,78,7,2136
2.99958,4,78,8,2140
2.99958,4,78,9,2144
2.99958,4,78,10,1999
2.99958,4,78,11,2073
2.99958,4,78,12,2171
2.99958,4,78,13,2220
2.99958,4,78,14,2371
2.99958,4,78,15,3446
2.99958,4,79,0,3544
2.99958,4,79,1,3321
2.99958,4,79,2,2311
2.99958,4,79,3,2097
2.99958,4,79,4,2089
2.99958,4,79,5,2008
2.99958,4,79,6,2129
2.99958,4,79,7,2090
2.99958,4,79,8,2045
2.99958,4,79,9,2095
2.99958,4,79,10,2041
2.99958,4,79,11,1929
2.99958,4,79,12,2077
2.99958,4,79,13,2228
2.99958,4,79,14,2289
2.99958,4,79,15,3324
2.99958,4,80,0,3417
2.99958,4,80,1,3195
2.99958,4,80,2,2270
2.99958,4,80,3,2191
2.99958,4,80,4,1958
2.99958,4,80,5,2099
2.99958,4,80,6,2221
2.99958,4,80,7,2121
2.99958,4,80,8,2017
2.99958,4,80,9,2031
2.99958,4,80,10,2056
2.99958,4,80,11,2012
2.99958,4,80,12,2144
2.99958,4,80,13,2293
2.99958,4,80,14,2407
2.99958,4,80,15,3196
2.99958,4,81,0,3563
2.99958,4,81,1,3338
2.99958,4,81,2,2182
2.99958,4,81,3,2270
2.99958,4,81,4,1966
2.99958,4,81,5,2026
2.99958,4,81,6,2090
2.99958,4,81,7,2146
2.99958,4,81,8,2005
2.99958,4,81,9,2060
2.99958,4,81,10,2049
2.99958,4,81,11,2217
2.99958,4,81,12,2231
2.99958,4,81,13,2334
2.99958,4,81,14,2281
2.99958,4,81,15,3337
2.99958,4,82,0,3583
2.99958,4,82,1,3357
2.99958,4,82,2,2166
2.99958,4,82,3,2127
2.99958,4,82,4,2023
2.99958,4,82,5,2175
2.99958,4,82,6,2252
2.99958,4,82,7,2204
2.99958,4,82,8,2038
2.99958,4,82,9,2077
2.99958,4,82,10,2039
2.99958,4,82,11,2109
2.99958,4,82,12,2109
2.99958,4,82,13,2212
2.99958,4,82,14,2198
2.99958,4,82,15,3374
2.99958,4,83,0,3699
2.99958,4,83,1,3480
2.99958,4,83,2,2403
2.99958,4,83,3,2127
2.99958,4,83,4,2084
2.99958,4,83,5,2191
2.99958,4,83,6,2294
2.99958,4,83,7,2057
2.99958,4,83,8,1988
2.99958,4,83,9,2045
2.99958,4,83,10,2042
2.99958,4,83,11,2073
2.99958,4,83,12,2065
2.99958,4,83,13,2259
2.99958,4,83,14,2281
2.99958,4,83,15,3469
2.99958,4,84,0,3992
2.99958,4,84,1,3769
2.99958,4,84,2,2648
2.99958,4,84,3,2209
2.99958,4,84,4,2153
2.99958,4,84,5,2084
2.99958,4,84,6,2159
2.99958,4,84,7,2068
2.99958,4,84,8,2066
2.99958,4,84,9,2076
2.99958,4,84,10,1997
2.99958,4,84,11,2075
2.99958,4,84,12,2105
2.99958,4,84,13,2357
2.99958,4,84,14,2559
2.99958,4,84,15,3762
2.99958,4,85,0,4106
2.99958,4,85,1,3878
2.99958,4,85,2,2753
2.99958,4,85,3,2314
2.99958,4,85,4,2246
2.99958,4,85,5,2047
2.99958,4,85,6,2000
2.99958,4,85,7,1962
2.99958,4,85,8,2047
2.99958,4,85,9,2102
2.99958,4,85,10,2133
2.99958,4,85,11,2052
2.99958,4,85,12,2223
2.99958,4,85,13,2385
2.99958,4,85,14,2725
2.99958,4,85,15,3881
2.99958,4,86,0,3932
2.99958,4,86,1,3706
2.99958,4,86,2,2600
2.99958,4,86,3,2203
2.99958,4,86,4,2143
2.99958,4,86,5,2145
2.99958,4,86,6,1968
2.99958,4,86,7,2091
2.99958,4,86,8,1917
2.99958,4,86,9,2191
2.99958,4,86,10,2069
2.99958,4,86,11,2004
2.99958,4,86,12,2065
2.99958,4,86,13,2231
2.99958,4,86,14,2610
2.99958,4,86,15,3712
2.99958,4,87,0,3600
2.99958,4,87,1,3376
2.99958,4,87,2,2372
2.99958,4,87,3,2167
2.99958,4,87,4,2269
2.99958,4,87,5,2050
2.99958,4,87,6,2149
2.99958,4,87,7,2097
2.99958,4,87,8,2075
2.99958,4,87,9,2074
2.99958,4,87,10,2088
2.99958,4,87,11,2087
2.99958,4,87,12,2154
2.99958,4,87,13,2022
2.99958,4,87,14,2368
2.99958,4,87,15,3369
2.99958,4,88,0,3629
2.99958,4,88,1,3397
2.99958,4,88,2,2355
2.99958,4,88,3,2186
2.99958,4,88,4,2289
2.99958,4,88,5,2216
2.99958,4,88,6,2240
2.99958,4,88,7,2123
2.99958,4,88,8,2094
2.99958,4,88,9,2173
2.99958,4,88,10,2210
2.99958,4,88,11,2239
2.99958,4,88,12,2187
2.99958,4,88,13,1958
2.99958,4,88,14,2408
2.99958,4,88,15,3409
2.99958,4,89,0,3716
2.99958,4,89,1,3494
2.99958,4,89,2,2392
2.99958,4,89,3,2223
2.99958,4,89,4,2157
2.99958,4,89,5,2199
2.99958,4,89,6,2077
2.99958,4,89,7,2059
2.99958,4,89,8,2223
2.99958,4,89,9,2189
2.99958,4,89,10,2169
2.99958,4,89,11,2091
2.99958,4,89,12,2121
2.99958,4,89,13,2032
2.99958,4,89,14,2510
2.99958,4,89,15,3502
2.99958,4,90,0,4010
2.99958,4,90,1,3787
2.99958,4,90,2,2709
2.99958,4,90,3,2208
2.99958,4,90,4,2064
2.99958,4,90,5,2227
2.99958,4,90,6,2096
2.99958,4,90,7,1997
2.99958,4,90,8,2043
2.99958,4,90,9,2078
2.99958,4,90,10,2154
2.99958,4,90,11,2172
2.99958,4,90,12,2182
2.99958,4,90,13,2317
2.99958,4,90,14,2654
2.99958,4,90,15,3787
2.99958,4,91,0,4096
2.99958,4,91,1,3867
2.99958,4,91,2,2773
2.99958,4,91,3,2343
2.99958,4,91,4,2276
2.99958,4,91,5,2166
2.99958,4,91,6,2129
2.99958,4,91,7,2114
2.99958,4,91,8,2153
2.99958,4,91,9,2129
2.99958,4,91,10,2134
2.99958,4,91,11,2173
2.99958,4,91,12,2218
2.99958,4,91,13,2317
2.99958,4,91,14,2746
2.99958,4,91,15,3872
2.99958,4,92,0,3958
2.99958,4,92,1,3736
2.99958,4,92,2,2635
2.99958,4,92,3,2258
2.99958,4,92,4,2230
2.99958,4,92,5,2194
2.99958,4,92,6,2222
2.99958,4,92,7,2034
2.99958,4,92,8,2081
2.99958,4,92,9,2135
2.99958,4,92,10,2119
2.99958,4,92,11,2268
2.99958,4,92,12,2228
2.99958,4,92,13,2170
2.99958,4,92,14,2597
2.99958,4,92,15,3731
2.99958,4,93,0,3651
2.99958,4,93,1,3435
2.99958,4,93,2,2386
2.99958,4,93,3,2108
2.99958,4,93,4,2109
2.99958,4,93,5,1995
2.99958,4,93,6,2133
2.99958,4,93,7,1997
2.99958,4,93,8,2173
2.99958,4,93,9,2001
2.99958,4,93,10,2152
2.99958,4,93,11,2234
2.99958,4,93,12,2282
2.99958,4,93,13,2197
2.99958,4,93,14,2348
2.99958,4,93,15,3430
2.99958,4,94,0,3470
2.99958,4,94,1,3251
2.99958,4,94,2,2281
2.99958,4,94,3,2188
2.99958,4,94,4,2062
2.99958,4,94,5,2000
2.99958,4,94,6,2078
2.99958,4,94,7,2213
2.99958,4,94,8,2125
2.99958,4,94,9,2102
2.99958,4,94,10,2207
2.99958,4,94,11,2229
2.99958,4,94,12,2165
2.99958,4,94,13,2112
2.99958,4,94,14,2111
2.99958,4,94,15,3251
2.99958,4,95,0,3607
2.99958,4,95,1,3391
2.99958,4,95,2,2267
2.99958,4,95,3,2254
2.99958,4,95,4,2143
2.99958,4,95,5,2116
2.99958,4,95,6,2071
2.99958,4,95,7,2289
2.99958,4,95,8,2203
2.99958,4,95,9,2130
2.99958,4,95,10,2180
2.99958,4,95,11,2223
2.99958,4,95,12,2223
2.99958,4,95,13,2165
2.99958,4,95,14,2384
2.99958,4,95,15,3384
2.99958,4,96,0,3576
2.99958,4,96,1,3344
2.99958,4,96,2,2198
2.99958,4,96,3,2116
2.99958,4,96,4,2017
2.99958,4,96,5,2101
2.99958,4,96,6,2165
2.99958,4,96,7,2215
2.99958,4,96,8,2181
2.99958,4,96,9,2074
2.99958,4,96,10,2129
2.99958,4,96,11,2178
2.99958,4,96,12,2095
2.99958,4,96,13,2242
2.99958,4,96,14,2263
2.99958,4,96,15,3358
2.99958,4,97,0,3825
2.99958,4,97,1,3603
2.99958,4,97,2,2451
2.99958,4,97,3,2171
2.99958,4,97,4,1992
2.99958,4,97,5,2187
2.99958,4,97,6,2192
2.99958,4,97,7,1910
2.99958,4,97,8,2149
2.99958,4,97,9,1980
2.99958,4,97,10,2094
2.99958,4,97,11,2217
2.99958,4,97,12,2183
2.99958,4,97,13,2337
2.99958,4,97,14,2494
2.99958,4,97,15,3591
2.99958,4,98,0,3732
2.99958,4,98,1,3511
2.99958,4,98,2,2478
2.99958,4,98,3,2176
2.99958,4,98,4,2196
2.99958,4,98,5,2254
2.99958,4,98,6,2178
2.99958,4,98,7,2035
2.99958,4,98,8,2105
2.99958,4,98,9,2007
2.99958,4,98,10,1991
2.99958,4,98,11,2191
2.99958,4,98,12,2145
2.99958,4,98,13,2178
2.99958,4,98,14,2486
2.99958,4,98,15,3511
2.99958,4,99,0,3677
2.99958,4,99,1,3463
2.99958,4,99,2,2510
2.99958,4,99,3,2197
2.99958,4,99,4,2091
2.99958,4,99,5,2192
2.99958,4,99,6,2153
2.99958,4,99,7,2084
2.99958,4,99,8,2116
2.99958,4,99,9,2122
2.99958,4,99,10,2066
2.99958,4,99,11,2095
2.99958,4,99,12,2105
2.99958,4,99,13,2053
2.99958,4,99,14,2322
2.99958,4,99,15,3452
2.99958,4,100,0,3738
2.99958,4,100,1,3504
2.99958,4,100,2,2349
2.99958,4,100,3,2164
2.99958,4,100,4,1981
2.99958,4,100,5,2174
2.99958,4,100,6,2116
2.99958,4,100,7,2130
2.99958,4,100,8,2057
2.99958,4,100,9,2226
2.99958,4,100,10,2104
2.99958,4,100,11,2096
2.99958,4,100,12,2155
2.99958,4,100,13,2101
2.99958,4,100,14,2488
2.99958,4,100,15,3521
2.99958,4,101,0,3767
2.99958,4,101,1,3544
2.99958,4,101,2,2365
2.99958,4,101,3,2174
2.99958,4,101,4,2246
2.99958,4,101,5,2263
2.99958,4,101,6,2066
2.99958,4,101,7,2124
2.99958,4,101,8,2182
2.99958,4,101,9,2178
2.99958,4,101,10,2142
2.99958,4,101,11,1889
2.99958,4,101,12,2069
2.99958,4,101,13,2132
2.99958,4,101,14,2485
2.99958,4,101,15,3544
2.99958,4,102,0,3646
2.99958,4,102,1,3414
2.99958,4,102,2,2345
2.99958,4,102,3,2191
2.99958,4,102,4,2308
2.99958,4,102,5,2248
2.99958,4,102,6,2089
2.99958,4,102,7,2108
2.99958,4,102,8,2163
2.99958,4,102,9,2100
2.99958,4,102,10,2171
2.99958,4,102,11,2147
2.99958,4,102,12,2182
2.99958,4,102,13,2212
2.99958,4,102,14,2297
2.99958,4,102,15,3418
2.99958,4,103,0,3312
2.99958,4,103,1,3091
2.99958,4,103,2,2224
2.99958,4,103,3,2110
2.99958,4,103,4,2200
2.99958,4,103,5,2056
2.99958,4,103,6,2015
2.99958,4,103,7,1959
2.99958,4,103,8,2063
2.99958,4,103,9,2038
2.99958,4,103,10,2130
2.99958,4,103,11,2187
2.99958,4,103,12,2301
2.99958,4,103,13,2204
2.99958,4,103,14,2196
2.99958,4,103,15,3092
2.99958,4,104,0,3567
2.99958,4,104,1,3338
2.99958,4,104,2,2223
2.99958,4,104,3,2210
2.99958,4,104,4,2177
2.99958,4,104,5,2076
2.99958,4,104,6,2190
2.99958,4,104,7,2198
2.99958,4,104,8,2029
2.99958,4,104,9,2062
2.99958,4,104,10,2065
2.99958,4,104,11,2174
2.99958,4,104,12,2222
2.99958,4,104,13,2226
2.99958,4,104,14,2291
2.99958,4,104,15,3348
2.99958,4,105,0,3815
2.99958,4,105,1,3601
2.99958,4,105,2,2460
2.99958,4,105,3,2188
2.99958,4,105,4,2214
2.99958,4,105,5,2019
2.99958,4,105,6,2281
2.99958,4,105,7,2215
2.99958,4,105,8,2040
2.99958,4,105,9,2081
2.99958,4,105,10,2112
2.99958,4,105,11,2105
2.99958,4,105,12,2162
2.99958,4,105,13,2183
2.99958,4,105,14,2449
2.99958,4,105,15,3592
2.99958,4,106,0,3846
2.99958,4,106,1,3620
2.99958,4,106,2,2489
2.99958,4,106,3,2016
2.99958,4,106,4,2180
2.99958,4,106,5,2216
2.99958,4,106,6,2032
2.99958,4,106,7,2131
2.99958,4,106,8,2052
2.99958,4,106,9,2165
2.99958,4,106,10,2212
2.99958,4,106,11,2044
2.99958,4,106,12,2139
2.99958,4,106,13,2178
2.99958,4,106,14,2477
2.99958,4,106,15,3625
2.99958,4,107,0,3690
2.99958,4,107,1,3465
2.99958,4,107,2,2405
2.99958,4,107,3,2047
2.99958,4,107,4,2168
2.99958,4,107,5,2168
2.99958,4,107,6,2178
2.99958,4,107,7,2130
2.99958,4,107,8,2149
2.99958,4,107,9,2151
2.99958,4,107,10,2279
2.99958,4,107,11,2236
2.99958,4,107,12,2006
2.99958,4,107,13,2055
2.99958,4,107,14,2300
2.99958,4,107,15,3467
2.99958,4,108,0,3410
2.99958,4,108,1,3200
2.99958,4,108,2,2142
2.99958,4,108,3,2131
2.99958,4,108,4,2086
2.99958,4,108,5,2104
2.99958,4,108,6,2062
2.99958,4,108,7,2097
2.99958,4,108,8,2071
2.99958,4,108,9,2124
2.99958,4,108,10,2168
2.99958,4,108,11,2224
2.99958,4,108,12,2140
2.99958,4,108,13,2194
2.99958,4,108,14,2237
2.99958,4,108,15,3183
2.99958,4,109,0,3173
2.99958,4,109,1,2959
2.99958,4,109,2,2130
2.99958,4,109,3,2056
2.99958,4,109,4,2127
2.99958,4,109,5,2096
2.99958,4,109,6,2024
2.99958,4,109,7,2096
2.99958,4,109,8,2012
2.99958,4,109,9,2177
2.99958,4,109,10,2005
2.99958,4,109,11,2121
2.99958,4,109,12,2166
2.99958,4,109,13,2135
2.99958,4,109,14,1990
2.99958,4,109,15,2933
2.99958,4,110,0,3382
2.99958,4,110,1,3156
2.99958,4,110,2,2211
2.99958,4,110,3,2126
2.99958,4,110,4,2093
2.99958,4,110,5,1924
2.99958,4,110,6,2031
2.99958,4,110,7,2021
2.99958,4,110,8,2072
2.99958,4,110,9,2132
2.99958,4,110,10,2023
2.99958,4,110,11,2102
2.99958,4,110,12,2128
2.99958,4,110,13,2121
2.99958,4,110,14,2202
2.99958,4,110,15,3162
2.99958,4,111,0,3597
2.99958,4,111,1,3367
2.99958,4,111,2,2337
2.99958,4,111,3,2043
2.99958,4,111,4,2047
2.99958,4,111,5,2136
2.99958,4,111,6,2164
2.99958,4,111,7,2066
2.99958,4,111,8,2085
2.99958,4,111,9,2142
2.99958,4,111,10,2135
2.99958,4,111,11,2118
2.99958,4,111,12,2118
2.99958,4,111,13,2139
2.99958,4,111,14,2260
2.99958,4,111,15,3368
2.99958,4,112,0,3641
2.99958,4,112,1,3417
2.99958,4,112,2,2334
2.99958,4,112,3,2092
2.99958,4,112,4,2056
2.99958,4,112,5,2125
2.99958,4,112,6,2253
2.99958,4,112,7,2180
2.99958,4,112,8,2075
2.99958,4,112,9,2142
2.99958,4,112,10,2110
2.99958,4,112,11,2194
2.99958,4,112,12,2088
2.99958,4,112,13,2065
2.99958,4,112,14,2233
2.99958,4,112,15,3420
2.99958,4,113,0,3489
2.99958,4,113,1,3269
2.99958,4,113,2,2132
2.99958,4,113,3,2260
2.99958,4,113,4,2208
2.99958,4,113,5,2163
2.99958,4,113,6,2225
2.99958,4,113,7,2216
2.99958,4,113,8,1993
2.99958,4,113,9,1996
2.99958,4,113,10,2044
2.99958,4,113,11,2092
2.99958,4,113,12,1998
2.99958,4,113,13,1972
2.99958,4,113,14,2233
2.99958,4,113,15,3270
2.99958,4,114,0,3272
2.99958,4,114,1,3042
2.99958,4,114,2,2177
2.99958,4,114,3,2166
2.99958,4,114,4,2085
2.99958,4,114,5,2137
2.99958,4,114,6,2082
2.99958,4,114,7,2224
2.99958,4,114,8,2077
2.99958,4,114,9,2068
2.99958,4,114,10,2070
2.99958,4,114,11,2123
2.99958,4,114,12,2076
2.99958,4,114,13,2052
2.99958,4,114,14,1968
2.99958,4,114,15,3035
2.99958,4,115,0,3270
2.99958,4,115,1,3057
2.99958,4,115,2,2360
2.99958,4,115,3,2167
2.99958,4,115,4,2043
2.99958,4,115,5,2093
2.99958,4,115,6,2024
2.99958,4,115,7,2278
2.99958,4,115,8,1912
2.99958,4,115,9,2014
2.99958,4,115,10,2108
2.99958,4,115,11,2040
2.99958,4,115,12,2167
2.99958,4,115,13,2175
2.99958,4,115,14,2286
2.99958,4,115,15,3031
2.99958,4,116,0,3213
2.99958,4,116,1,3026
2.99958,4,116,2,2340
2.99958,4,116,3,2201
2.99958,4,116,4,2090
2.99958,4,116,5,2221
2.99958,4,116,6,2065
2.99958,4,116,7,2159
2.99958,4,116,8,1978
2.99958,4,116,9,2090
2.99958,4,116,10,2185
2.99958,4,116,11,2131
2.99958,4,116,12,2081
2.99958,4,116,13,2252
2.99958,4,116,14,2288
2.99958,4,116,15,2903
2.99958,4,117,0,3232
2.99958,4,117,1,3028
2.99958,4,117,2,2281
2.99958,4,117,3,2251
2.99958,4,117,4,2188
2.99958,4,117,5,2192
2.99958,4,117,6,2108
2.99958,4,117,7,2158
2.99958,4,117,8,2156
2.99958,4,117,9,2197
2.99958,4,117,10,2154
2.99958,4,117,11,2204
2.99958,4,117,12,2140
2.99958,4,117,13,2096
2.99958,4,117,14,2515
2.99958,4,117,15,3076
2.99958,4,118,0,3343
2.99958,4,118,1,3128
2.99958,4,118,2,2228
2.99958,4,118,3,2156
2.99958,4,118,4,2169
2.99958,4,118,5,2108
2.99958,4,118,6,2139
2.99958,4,118,7,2248
2.99958,4,118,8,2188
2.99958,4,118,9,2159
2.99958,4,118,10,2121
2.99958,4,118,11,1944
2.99958,4,118,12,2115
2.99958,4,118,13,1996
2.99958,4,118,14,2669
2.99958,4,118,15,3148
2.99958,4,119,0,3278
2.99958,4,119,1,3063
2.99958,4,119,2,2093
2.99958,4,119,3,2004
2.99958,4,119,4,2116
2.99958,4,119,5,2164
2.99958,4,119,6,2249
2.99958,4,119,7,2274
2.99958,4,119,8,2155
2.99958,4,119,9,2033
2.99958,4,119,10,2033
2.99958,4,119,11,1929
2.99958,4,119,12,2091
2.99958,4,119,13,2074
2.99958,4,119,14,2720
2.99958,4,119,15,3176
2.99958,4,120,0,3514
2.99958,4,120,1,3158
2.99958,4,120,2,1984
2.99958,4,120,3,2095
2.99958,4,120,4,2102
2.99958,4,120,5,2178
2.99958,4,120,6,2230
2.99958,4,120,7,2198
2.99958,4,120,8,2116
2.99958,4,120,9,2087
2.99958,4,120,10,2032
2.99958,4,120,11,2098
2.99958,4,120,12,1996
2.99958,4,120,13,2276
2.99958,4,120,14,2950
2.99958,4,120,15,3478
2.99958,4,121,0,3503
2.99958,4,121,1,2932
2.99958,4,121,2,2168
2.99958,4,121,3,2227
2.99958,4,121,4,2122
2.99958,4,121,5,2111
2.99958,4,121,6,2079
2.99958,4,121,7,2098
2.99958,4,121,8,2146
2.99958,4,121,9,2096
2.99958,4,121,10,2071
2.99958,4,121,11,2089
2.99958,4,121,12,2066
2.99958,4,121,13,2331
2.99958,4,121,14,3105
2.99958,4,121,15,3550
2.99958,4,122,0,3339
2.99958,4,122,1,2875
2.99958,4,122,2,2349
2.99958,4,122,3,2264
2.99958,4,122,4,2187
2.99958,4,122,5,2082
2.99958,4,122,6,2018
2.99958,4,122,7,1949
2.99958,4,122,8,2128
2.99958,4,122,9,2098
2.99958,4,122,10,1978
2.99958,4,122,11,2084
2.99958,4,122,12,2110
2.99958,4,122,13,2208
2.99958,4,122,14,3101
2.99958,4,122,15,3449
2.99958,4,123,0,3325
2.99958,4,123,1,3145
2.99958,4,123,2,2292
2.99958,4,123,3,2217
2.99958,4,123,4,2182
2.99958,4,123,5,2166
2.99958,4,123,6,2198
2.99958,4,123,7,2110
2.99958,4,123,8,2228
2.99958,4,123,9,2114
2.99958,4,123,10,2104
2.99958,4,123,11,2125
2.99958,4,123,12,2134
2.99958,4,123,13,2217
2.99958,4,123,14,2872
2.99958,4,123,15,3185
2.99958,4,124,0,3481
2.99958,4,124,1,3209
2.99958,4,124,2,2176
2.99958,4,124,3,2109
2.99958,4,124,4,2268
2.99958,4,124,5,2228
2.99958,4,124,6,2164
2.99958,4,124,7,2111
2.99958,4,124,8,2222
2.99958,4,124,9,2146
2.99958,4,124,10,1914
2.99958,4,124,11,2169
2.99958,4,124,12,2276
2.99958,4,124,13,2202
2.99958,4,124,14,2592
2.99958,4,124,15,3329
2.99958,4,125,0,3298
2.99958,4,125,1,3036
2.99958,4,125,2,2088
2.99958,4,125,3,1946
2.99958,4,125,4,2165
2.99958,4,125,5,2158
2.99958,4,125,6,1978
2.99958,4,125,7,1990
2.99958,4,125,8,2199
2.99958,4,125,9,2147
2.99958,4,125,10,1888
2.99958,4,125,11,2159
2.99958,4,125,12,2206
2.99958,4,125,13,2226
2.99958,4,125,14,2692
2.99958,4,125,15,3164
2.99958,4,126,0,3207
2.99958,4,126,1,2998
2.99958,4,126,2,2012
2.99958,4,126,3,2079
2.99958,4,126,4,2286
2.99958,4,126,5,2212
2.99958,4,126,6,2009
2.99958,4,126,7,2091
2.99958,4,126,8,2104
2.99958,4,126,9,2169
2.99958,4,126,10,2131
2.99958,4,126,11,2100
2.99958,4,126,12,2005
2.99958,4,126,13,2206
2.99958,4,126,14,2597
2.99958,4,126,15,2952
2.99958,4,127,0,3430
2.99958,4,127,1,3205
2.99958,4,127,2,2143
2.99958,4,127,3,2180
2.99958,4,127,4,2142
2.99958,4,127,5,2141
2.99958,4,127,6,2002
2.99958,4,127,7,1998
2.99958,4,127,8,2053
