296,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
296,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
296,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
296,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
296,4,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
297,0,-1.7772178649902344,3.4239747524261475,0.0,0.0,3.857733329935099,117.4316191077617
297,1,2.8435487747192383,2.606978416442871,0.0,0.0,3.8577332849752923,42.514739265643094
297,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
297,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
298,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
298,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
298,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
298,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
299,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
299,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
299,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
300,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
300,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
300,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
300,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
301,0,2.6855738162994385,2.462146282196045,0.0,0.0,3.643414749616757,42.51473954716801
301,1,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
301,2,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
301,3,1.1453181505203247,6.108798027038574,0.0,0.0,6.215236681017198,79.38108298603235
302,0,2.5736746788024902,2.5788893699645996,0.0,0.0,3.6434148452825834,45.05798660438101
302,1,-1.6784836053848267,3.2337539196014404,0.0,0.0,3.64341483035947,117.43162012810045
302,2,-1.8825345039367676,5.24465274810791,0.0,0.0,5.572281274913203,109.7452750774758
302,3,0.0,5.572281360626221,0.0,0.0,5.572281360626221,90.0
